3598, -561, 5235.4068, 10.470185
3599, -684, 5234.9561, 10.469284
3600, -255, 5234.5054, 10.468383
3601, 675, 5234.0547, 10.467481
3602, 1288, 5233.6039, 10.466580
3603, -356, 5233.1532, 10.465679
3604, 166, 5232.7025, 10.464777
3605, -1340, 5232.2518, 10.463876
3606, -959, 5231.8011, 10.462974
3607, -589, 5231.3504, 10.462073
3608, 562, 5230.8997, 10.461172
3609, 231, 5230.4489, 10.460270
3610, 633, 5229.9982, 10.459369
3611, 893, 5229.5475, 10.458468
3612, 965, 5229.0968, 10.457566
3613, -1267, 5228.6461, 10.456665
3614, 214, 5228.1954, 10.455763
3615, 367, 5227.7447, 10.454862
3616, -826, 5227.2939, 10.453961
3617, 397, 5226.8432, 10.453059
3618, 306, 5226.3925, 10.452158
3619, -1304, 5225.9418, 10.451257
3620, -541, 5225.4911, 10.450355
3621, -868, 5225.0404, 10.449454
3622, 492, 5224.5897, 10.448552
3623, -1458, 5224.1389, 10.447651
3624, 401, 5223.6882, 10.446750
3625, 1748, 5223.2375, 10.445848
3626, 298, 5222.7868, 10.444947
3627, -870, 5222.3361, 10.444046
3628, -2182, 5221.8854, 10.443144
3629, -127, 5221.4347, 10.442243
3630, 561, 5220.9839, 10.441341
3631, -1730, 5220.5332, 10.440440
3632, 387, 5220.0825, 10.439539
3633, -487, 5219.6318, 10.438637
3634, -2379, 5219.1811, 10.437736
3635, -159, 5218.7304, 10.436835
3636, 338, 5218.2797, 10.435933
3637, -1824, 5217.8289, 10.435032
3638, 1406, 5217.3782, 10.434130
3639, 323, 5216.9275, 10.433229
3640, 682, 5216.4768, 10.432328
3641, 672, 5216.0261, 10.431426
3642, -673, 5215.5754, 10.430525
3643, 276, 5215.1247, 10.429624
3644, -2120, 5214.6739, 10.428722
3645, 372, 5214.2232, 10.427821
3646, -541, 5213.7725, 10.426919
3647, -2509, 5213.3218, 10.426018
3648, -390, 5212.8711, 10.425117
3649, 1147, 5212.4204, 10.424215
3650, 1219, 5211.9697, 10.423314
3651, 822, 5211.5189, 10.422413
3652, -391, 5211.0682, 10.421511
3653, 1388, 5210.6175, 10.420610
3654, -16, 5210.1668, 10.419708
3655, 1629, 5209.7161, 10.418807
3656, -443, 5209.2654, 10.417906
3657, 1294, 5208.8147, 10.417004
3658, -962, 5208.3639, 10.416103
3659, 2622, 5207.9132, 10.415202
3660, 722, 5207.4625, 10.414300
3661, -1131, 5207.0118, 10.413399
3662, -162, 5206.5611, 10.412497
3663, 1472, 5206.1104, 10.411596
3664, 19, 5205.6597, 10.410695
3665, 1468, 5205.2089, 10.409793
3666, 258, 5204.7582, 10.408892
3667, -276, 5204.3075, 10.407991
3668, -480, 5203.8568, 10.407089
3669, -2142, 5203.4061, 10.406188
3670, 1813, 5202.9554, 10.405286
3671, 174, 5202.5047, 10.404385
3672, 1659, 5202.0539, 10.403484
3673, -1621, 5201.6032, 10.402582
3674, -361, 5201.1525, 10.401681
3675, -524, 5200.7018, 10.400780
3676, 378, 5200.2511, 10.399878
3677, 403, 5199.8004, 10.398977
3678, 786, 5199.3497, 10.398075
3679, 1307, 5198.8989, 10.397174
3680, -509, 5198.4482, 10.396273
3681, -562, 5197.9975, 10.395371
3682, 1257, 5197.5468, 10.394470
3683, 318, 5197.0961, 10.393569
3684, 780, 5196.6454, 10.392667
3685, 540, 5196.1947, 10.391766
3686, -2375, 5195.7439, 10.390864
3687, 553, 5195.2932, 10.389963
3688, -1961, 5194.8425, 10.389062
3689, 728, 5194.3918, 10.388160
3690, 66, 5193.9411, 10.387259
3691, -756, 5193.4904, 10.386358
3692, 1187, 5193.0397, 10.385456
3693, 1110, 5192.5889, 10.384555
3694, -1984, 5192.1382, 10.383653
3695, 1350, 5191.6875, 10.382752
3696, 1185, 5191.2368, 10.381851
3697, 597, 5190.7861, 10.380949
3698, 1632, 5190.3354, 10.380048
3699, -1572, 5189.8847, 10.379147
3700, 1567, 5189.4339, 10.378245
3701, 683, 5188.9832, 10.377344
3702, -404, 5188.5325, 10.376442
3703, 636, 5188.0818, 10.375541
3704, -904, 5187.6311, 10.374640
3705, -802, 5187.1804, 10.373738
3706, -630, 5186.7297, 10.372837
3707, 252, 5186.2789, 10.371936
3708, 42, 5185.8282, 10.371034
3709, 2039, 5185.3775, 10.370133
3710, -78, 5184.9268, 10.369231
3711, -719, 5184.4761, 10.368330
3712, 723, 5184.0254, 10.367429
3713, -257, 5183.5747, 10.366527
3714, -56, 5183.1239, 10.365626
3715, 1588, 5182.6732, 10.364725
3716, 491, 5182.2225, 10.363823
3717, -157, 5181.7718, 10.362922
3718, -837, 5181.3211, 10.362020
3719, 30, 5180.8704, 10.361119
3720, -223, 5180.4197, 10.360218
3721, 363, 5179.9689, 10.359316
3722, -308, 5179.5182, 10.358415
3723, -1537, 5179.0675, 10.357514
3724, -161, 5178.6168, 10.356612
3725, -640, 5178.1661, 10.355711
3726, 192, 5177.7154, 10.354809
3727, -1810, 5177.2647, 10.353908
3728, 260, 5176.8139, 10.353007
3729, 489, 5176.3632, 10.352105
3730, 820, 5175.9125, 10.351204
3731, 403, 5175.4618, 10.350303
3732, 1930, 5175.0111, 10.349401
3733, 260, 5174.5604, 10.348500
3734, -447, 5174.1097, 10.347598
3735, -822, 5173.6589, 10.346697
3736, -1039, 5173.2082, 10.345796
3737, 416, 5172.7575, 10.344894
3738, -632, 5172.3068, 10.343993
3739, -308, 5171.8561, 10.343092
3740, 412, 5171.4054, 10.342190
3741, 784, 5170.9547, 10.341289
3742, -656, 5170.5039, 10.340387
3743, 200, 5170.0532, 10.339486
3744, 352, 5169.6025, 10.338585
3745, 818, 5169.1518, 10.337683
3746, -207, 5168.7011, 10.336782
3747, 790, 5168.2504, 10.335881
3748, 254, 5167.7997, 10.334979
3749, 214, 5167.3489, 10.334078
3750, -928, 5166.8982, 10.333176
3751, -1315, 5166.4475, 10.332275
3752, 316, 5165.9968, 10.331374
3753, 296, 5165.5461, 10.330472
3754, 1280, 5165.0954, 10.329571
3755, 279, 5164.6447, 10.328670
3756, -448, 5164.1939, 10.327768
3757, -169, 5163.7432, 10.326867
3758, -1083, 5163.2925, 10.325965
3759, 442, 5162.8418, 10.325064
3760, -397, 5162.3911, 10.324163
3761, 1420, 5161.9404, 10.323261
3762, 1408, 5161.4897, 10.322360
3763, 823, 5161.0389, 10.321459
3764, 707, 5160.5882, 10.320557
3765, 273, 5160.1375, 10.319656
3766, -1123, 5159.6868, 10.318754
3767, 99, 5159.2361, 10.317853
3768, 285, 5158.7854, 10.316952
3769, -1351, 5158.3347, 10.316050
3770, -102, 5157.8839, 10.315149
3771, 1079, 5157.4332, 10.314248
3772, -1248, 5156.9825, 10.313346
3773, 2046, 5156.5318, 10.312445
3774, 274, 5156.0811, 10.311543
3775, 2049, 5155.6304, 10.310642
3776, 1124, 5155.1797, 10.309741
3777, -947, 5154.7289, 10.308839
3778, 139, 5154.2782, 10.307938
3779, -1423, 5153.8275, 10.307037
3780, -1019, 5153.3768, 10.306135
3781, 1247, 5152.9261, 10.305234
3782, -61, 5152.4754, 10.304332
3783, 80, 5152.0247, 10.303431
3784, -1267, 5151.5739, 10.302530
3785, 554, 5151.1232, 10.301628
3786, -143, 5150.6725, 10.300727
3787, 808, 5150.2218, 10.299826
3788, 1079, 5149.7711, 10.298924
3789, -169, 5149.3204, 10.298023
3790, -262, 5148.8697, 10.297121
3791, 430, 5148.4189, 10.296220
3792, 515, 5147.9682, 10.295319
3793, -980, 5147.5175, 10.294417
3794, 836, 5147.0668, 10.293516
3795, 639, 5146.6161, 10.292615
3796, 1442, 5146.1654, 10.291713
3797, 12, 5145.7147, 10.290812
3798, 689, 5145.2639, 10.289910
3799, -1483, 5144.8132, 10.289009
3800, -949, 5144.3625, 10.288108
3801, -286, 5143.9118, 10.287206
3802, 445, 5143.4611, 10.286305
3803, 919, 5143.0104, 10.285404
3804, -2474, 5142.5597, 10.284502
3805, -27, 5142.1089, 10.283601
3806, -1468, 5141.6582, 10.282699
3807, 18, 5141.2075, 10.281798
3808, 1021, 5140.7568, 10.280897
3809, -1072, 5140.3061, 10.279995
3810, 396, 5139.8554, 10.279094
3811, -644, 5139.4047, 10.278193
3812, -468, 5138.9539, 10.277291
3813, 1, 5138.5032, 10.276390
3814, 1031, 5138.0525, 10.275488
3815, 166, 5137.6018, 10.274587
3816, 2038, 5137.1511, 10.273686
3817, 902, 5136.7004, 10.272784
3818, 587, 5136.2497, 10.271883
3819, 263, 5135.7989, 10.270982
3820, -646, 5135.3482, 10.270080
3821, 615, 5134.8975, 10.269179
3822, 1565, 5134.4468, 10.268277
3823, 1964, 5133.9961, 10.267376
3824, -1722, 5133.5454, 10.266475
3825, 174, 5133.0947, 10.265573
3826, -1065, 5132.6439, 10.264672
3827, -172, 5132.1932, 10.263771
3828, -1286, 5131.7425, 10.262869
3829, 778, 5131.2918, 10.261968
3830, 197, 5130.8411, 10.261066
3831, 655, 5130.3904, 10.260165
3832, -1575, 5129.9397, 10.259264
3833, 270, 5129.4889, 10.258362
3834, -884, 5129.0382, 10.257461
3835, -918, 5128.5875, 10.256560
3836, 2093, 5128.1368, 10.255658
3837, 1087, 5127.6861, 10.254757
3838, 590, 5127.2354, 10.253855
3839, -6, 5126.7847, 10.252954
3840, 146, 5126.3339, 10.252053
3841, -1664, 5125.8832, 10.251151
3842, 2233, 5125.4325, 10.250250
3843, -1012, 5124.9818, 10.249349
3844, -1542, 5124.5311, 10.248447
3845, -234, 5124.0804, 10.247546
3846, 934, 5123.6297, 10.246645
3847, -825, 5123.1789, 10.245743
3848, 1325, 5122.7282, 10.244842
3849, -72, 5122.2775, 10.243940
3850, 811, 5121.8268, 10.243039
3851, 240, 5121.3761, 10.242138
3852, 888, 5120.9254, 10.241236
3853, 51, 5120.4747, 10.240335
3854, -1348, 5120.0239, 10.239434
3855, -1345, 5119.5732, 10.238532
3856, 805, 5119.1225, 10.237631
3857, 735, 5118.6718, 10.236729
3858, 1624, 5118.2211, 10.235828
3859, 1309, 5117.7704, 10.234927
3860, 134, 5117.3197, 10.234025
3861, 73, 5116.8689, 10.233124
3862, 68, 5116.4182, 10.232223
3863, -431, 5115.9675, 10.231321
3864, -131, 5115.5168, 10.230420
3865, 913, 5115.0661, 10.229518
3866, 455, 5114.6154, 10.228617
3867, -357, 5114.1647, 10.227716
3868, 234, 5113.7139, 10.226814
3869, -2021, 5113.2632, 10.225913
3870, 2248, 5112.8125, 10.225012
3871, -685, 5112.3618, 10.224110
3872, 246, 5111.9111, 10.223209
3873, 496, 5111.4604, 10.222307
3874, -2060, 5111.0097, 10.221406
3875, 232, 5110.5589, 10.220505
3876, -263, 5110.1082, 10.219603
3877, -1047, 5109.6575, 10.218702
3878, 97, 5109.2068, 10.217801
3879, 147, 5108.7561, 10.216899
3880, 1732, 5108.3054, 10.215998
3881, 1197, 5107.8547, 10.215096
3882, -1114, 5107.4039, 10.214195
3883, -327, 5106.9532, 10.213294
3884, -1279, 5106.5025, 10.212392
3885, -239, 5106.0518, 10.211491
3886, -67, 5105.6011, 10.210590
3887, -1756, 5105.1504, 10.209688
3888, -671, 5104.6997, 10.208787
3889, -78, 5104.2489, 10.207885
3890, 991, 5103.7982, 10.206984
3891, -17, 5103.3475, 10.206083
3892, -2094, 5102.8968, 10.205181
3893, -325, 5102.4461, 10.204280
3894, -1149, 5101.9954, 10.203379
3895, -89, 5101.5447, 10.202477
3896, 508, 5101.0939, 10.201576
3897, -782, 5100.6432, 10.200674
3898, -736, 5100.1925, 10.199773
3899, -267, 5099.7418, 10.198872
3900, -571, 5099.2911, 10.197970
3901, 340, 5098.8404, 10.197069
3902, -1514, 5098.3897, 10.196168
3903, -748, 5097.9389, 10.195266
3904, -782, 5097.4882, 10.194365
3905, -1523, 5097.0375, 10.193463
3906, 198, 5096.5868, 10.192562
3907, -655, 5096.1361, 10.191661
3908, -627, 5095.6854, 10.190759
3909, -2010, 5095.2347, 10.189858
3910, 394, 5094.7839, 10.188957
3911, -120, 5094.3332, 10.188055
3912, -129, 5093.8825, 10.187154
3913, -2581, 5093.4318, 10.186252
3914, -820, 5092.9811, 10.185351
3915, 2506, 5092.5304, 10.184450
3916, 201, 5092.0797, 10.183548
3917, -161, 5091.6289, 10.182647
3918, 850, 5091.1782, 10.181746
3919, 137, 5090.7275, 10.180844
3920, 1218, 5090.2768, 10.179943
3921, 431, 5089.8261, 10.179041
3922, -297, 5089.3754, 10.178140
3923, 13, 5088.9247, 10.177239
3924, -1668, 5088.4739, 10.176337
3925, 200, 5088.0232, 10.175436
3926, -1138, 5087.5725, 10.174535
3927, 775, 5087.1218, 10.173633
3928, 982, 5086.6711, 10.172732
3929, 349, 5086.2204, 10.171830
3930, 582, 5085.7697, 10.170929
3931, -443, 5085.3189, 10.170028
3932, -583, 5084.8682, 10.169126
3933, 2471, 5084.4175, 10.168225
3934, -516, 5083.9668, 10.167324
3935, 1454, 5083.5161, 10.166422
3936, 20, 5083.0654, 10.165521
3937, 591, 5082.6147, 10.164619
3938, -117, 5082.1639, 10.163718
3939, 1083, 5081.7132, 10.162817
3940, -13, 5081.2625, 10.161915
3941, -454, 5080.8118, 10.161014
3942, 217, 5080.3611, 10.160113
3943, 1870, 5079.9104, 10.159211
3944, 16, 5079.4597, 10.158310
3945, 2382, 5079.0089, 10.157408
3946, -1130, 5078.5582, 10.156507
3947, 1074, 5078.1075, 10.155606
3948, -146, 5077.6568, 10.154704
3949, -1173, 5077.2061, 10.153803
3950, 762, 5076.7554, 10.152902
3951, 352, 5076.3047, 10.152000
3952, 86, 5075.8539, 10.151099
3953, 593, 5075.4032, 10.150197
3954, -674, 5074.9525, 10.149296
3955, 1326, 5074.5018, 10.148395
3956, 1187, 5074.0511, 10.147493
3957, 210, 5073.6004, 10.146592
3958, 1087, 5073.1497, 10.145691
3959, 367, 5072.6989, 10.144789
3960, 1032, 5072.2482, 10.143888
3961, 2009, 5071.7975, 10.142986
3962, -2296, 5071.3468, 10.142085
3963, 1763, 5070.8961, 10.141184
3964, -1534, 5070.4454, 10.140282
3965, -187, 5069.9947, 10.139381
3966, -1521, 5069.5439, 10.138480
3967, 528, 5069.0932, 10.137578
3968, 586, 5068.6425, 10.136677
3969, 83, 5068.1918, 10.135775
3970, 294, 5067.7411, 10.134874
3971, -425, 5067.2904, 10.133973
3972, -466, 5066.8397, 10.133071
3973, 174, 5066.3889, 10.132170
3974, -83, 5065.9382, 10.131269
3975, -1643, 5065.4875, 10.130367
3976, -567, 5065.0368, 10.129466
3977, -309, 5064.5861, 10.128564
3978, 195, 5064.1354, 10.127663
3979, 437, 5063.6847, 10.126762
3980, -371, 5063.2339, 10.125860
3981, -442, 5062.7832, 10.124959
3982, -385, 5062.3325, 10.124058
3983, 905, 5061.8818, 10.123156
3984, -1135, 5061.4311, 10.122255
3985, 739, 5060.9804, 10.121353
3986, 441, 5060.5297, 10.120452
3987, 438, 5060.0789, 10.119551
3988, -17, 5059.6282, 10.118649
3989, 840, 5059.1775, 10.117748
3990, 310, 5058.7268, 10.116847
3991, -1126, 5058.2761, 10.115945
3992, -581, 5057.8254, 10.115044
3993, -543, 5057.3747, 10.114142
3994, 708, 5056.9239, 10.113241
3995, 615, 5056.4732, 10.112340
3996, 1621, 5056.0225, 10.111438
3997, -1339, 5055.5718, 10.110537
3998, -1674, 5055.1211, 10.109636
3999, 1455, 5054.6704, 10.108734
4000, 377, 5054.2197, 10.107833
4001, 814, 5053.7689, 10.106931
4002, 1390, 5053.3182, 10.106030
4003, 1629, 5052.8675, 10.105129
4004, -1677, 5052.4168, 10.104227
4005, 795, 5051.9661, 10.103326
4006, -672, 5051.5154, 10.102425
4007, 826, 5051.0647, 10.101523
4008, -1236, 5050.6139, 10.100622
4009, 190, 5050.1632, 10.099720
4010, -86, 5049.7125, 10.098819
4011, -444, 5049.2618, 10.097918
4012, -1680, 5048.8111, 10.097016
4013, 1098, 5048.3604, 10.096115
4014, 1052, 5047.9097, 10.095214
4015, 1450, 5047.4589, 10.094312
4016, 200, 5047.0082, 10.093411
4017, -153, 5046.5575, 10.092509
4018, -841, 5046.1068, 10.091608
4019, -449, 5045.6561, 10.090707
4020, -553, 5045.2054, 10.089805
4021, -267, 5044.7547, 10.088904
4022, -717, 5044.3039, 10.088003
4023, 995, 5043.8532, 10.087101
4024, -381, 5043.4025, 10.086200
4025, -258, 5042.9518, 10.085298
4026, -754, 5042.5011, 10.084397
4027, 447, 5042.0504, 10.083496
4028, 1202, 5041.5997, 10.082594
4029, -244, 5041.1489, 10.081693
4030, 1023, 5040.6982, 10.080792
4031, -987, 5040.2475, 10.079890
4032, 647, 5039.7968, 10.078989
4033, -695, 5039.3461, 10.078087
4034, 986, 5038.8954, 10.077186
4035, 879, 5038.4447, 10.076285
4036, -345, 5037.9939, 10.075383
4037, -10, 5037.5432, 10.074482
4038, -957, 5037.0925, 10.073581
4039, -490, 5036.6418, 10.072679
4040, -696, 5036.1911, 10.071778
4041, -2282, 5035.7404, 10.070876
4042, 192, 5035.2897, 10.069975
4043, 129, 5034.8389, 10.069074
4044, 184, 5034.3882, 10.068172
4045, 419, 5033.9375, 10.067271
4046, 432, 5033.4868, 10.066370
4047, -494, 5033.0361, 10.065468
4048, -987, 5032.5854, 10.064567
4049, 1384, 5032.1347, 10.063665
4050, 1374, 5031.6839, 10.062764
4051, -1010, 5031.2332, 10.061863
4052, 88, 5030.7825, 10.060961
4053, 521, 5030.3318, 10.060060
4054, 1198, 5029.8811, 10.059159
4055, 181, 5029.4304, 10.058257
4056, -73, 5028.9797, 10.057356
4057, 277, 5028.5289, 10.056454
4058, 933, 5028.0782, 10.055553
4059, -861, 5027.6275, 10.054652
4060, 430, 5027.1768, 10.053750
4061, 591, 5026.7261, 10.052849
4062, -927, 5026.2754, 10.051948
4063, 506, 5025.8246, 10.051046
4064, -187, 5025.3739, 10.050145
4065, -904, 5024.9232, 10.049243
4066, 459, 5024.4725, 10.048342
4067, 1958, 5024.0218, 10.047441
4068, 1200, 5023.5711, 10.046539
4069, -462, 5023.1204, 10.045638
4070, -568, 5022.6696, 10.044737
4071, 37, 5022.2189, 10.043835
4072, 1064, 5021.7682, 10.042934
4073, 1545, 5021.3175, 10.042032
4074, 78, 5020.8668, 10.041131
4075, 1353, 5020.4161, 10.040230
4076, -431, 5019.9654, 10.039328
4077, 811, 5019.5146, 10.038427
4078, -178, 5019.0639, 10.037526
4079, -40, 5018.6132, 10.036624
4080, -2125, 5018.1625, 10.035723
4081, 543, 5017.7118, 10.034821
4082, -7, 5017.2611, 10.033920
4083, 957, 5016.8104, 10.033019
4084, -189, 5016.3596, 10.032117
4085, 294, 5015.9089, 10.031216
4086, -355, 5015.4582, 10.030315
4087, -386, 5015.0075, 10.029413
4088, 12, 5014.5568, 10.028512
4089, 47, 5014.1061, 10.027611
4090, -279, 5013.6554, 10.026709
4091, 530, 5013.2046, 10.025808
4092, -1283, 5012.7539, 10.024906
4093, 94, 5012.3032, 10.024005
4094, -587, 5011.8525, 10.023104
4095, -1450, 5011.4018, 10.022202
4096, -70, 5010.9511, 10.021301
4097, -730, 5010.5004, 10.020400
4098, -763, 5010.0496, 10.019498
4099, 1108, 5009.5989, 10.018597
4100, -32, 5009.1482, 10.017695
4101, -760, 5008.6975, 10.016794
4102, 342, 5008.2468, 10.015893
4103, 84, 5007.7961, 10.014991
4104, -2281, 5007.3454, 10.014090
4105, -1712, 5006.8946, 10.013189
4106, -1293, 5006.4439, 10.012287
4107, -755, 5005.9932, 10.011386
4108, 1692, 5005.5425, 10.010484
4109, -282, 5005.0918, 10.009583
4110, -201, 5004.6411, 10.008682
4111, -148, 5004.1904, 10.007780
4112, 1835, 5003.7396, 10.006879
4113, -1588, 5003.2889, 10.005978
4114, 1159, 5002.8382, 10.005076
4115, 830, 5002.3875, 10.004175
4116, -233, 5001.9368, 10.003273
4117, -1878, 5001.4861, 10.002372
4118, -339, 5001.0354, 10.001471
4119, 1774, 5000.5846, 10.000569
4120, -600, 5000.1339, 9.999668
4121, 884, 4999.6832, 9.998767
4122, 2109, 4999.2325, 9.997865
4123, -1133, 4998.7818, 9.996964
4124, -221, 4998.3311, 9.996062
4125, -1463, 4997.8804, 9.995161
4126, -390, 4997.4296, 9.994260
4127, -489, 4996.9789, 9.993358
4128, 1244, 4996.5282, 9.992457
4129, -430, 4996.0775, 9.991556
4130, 292, 4995.6268, 9.990654
4131, -975, 4995.1761, 9.989753
4132, -901, 4994.7254, 9.988851
4133, 1196, 4994.2746, 9.987950
4134, 736, 4993.8239, 9.987049
4135, 332, 4993.3732, 9.986147
4136, 218, 4992.9225, 9.985246
4137, 156, 4992.4718, 9.984345
4138, -294, 4992.0211, 9.983443
4139, 879, 4991.5704, 9.982542
4140, 1380, 4991.1196, 9.981640
4141, 1546, 4990.6689, 9.980739
4142, 1973, 4990.2182, 9.979838
4143, 25, 4989.7675, 9.978936
4144, -40, 4989.3168, 9.978035
4145, 517, 4988.8661, 9.977134
4146, 436, 4988.4154, 9.976232
4147, -722, 4987.9646, 9.975331
4148, -594, 4987.5139, 9.974429
4149, 279, 4987.0632, 9.973528
4150, -546, 4986.6125, 9.972627
4151, 470, 4986.1618, 9.971725
4152, 339, 4985.7111, 9.970824
4153, 679, 4985.2604, 9.969923
4154, 883, 4984.8096, 9.969021
4155, 371, 4984.3589, 9.968120
4156, 36, 4983.9082, 9.967218
4157, -162, 4983.4575, 9.966317
4158, 332, 4983.0068, 9.965416
4159, -399, 4982.5561, 9.964514
4160, 681, 4982.1054, 9.963613
4161, -341, 4981.6546, 9.962712
4162, 1676, 4981.2039, 9.961810
4163, -1354, 4980.7532, 9.960909
4164, -1266, 4980.3025, 9.960007
4165, -1642, 4979.8518, 9.959106
4166, 39, 4979.4011, 9.958205
4167, -1559, 4978.9504, 9.957303
4168, -1486, 4978.4996, 9.956402
4169, -920, 4978.0489, 9.955501
4170, -162, 4977.5982, 9.954599
4171, -2162, 4977.1475, 9.953698
4172, -1280, 4976.6968, 9.952796
4173, -721, 4976.2461, 9.951895
4174, -34, 4975.7954, 9.950994
4175, 1096, 4975.3446, 9.950092
4176, -2110, 4974.8939, 9.949191
4177, -706, 4974.4432, 9.948290
4178, -2431, 4973.9925, 9.947388
4179, -786, 4973.5418, 9.946487
4180, -930, 4973.0911, 9.945585
4181, 1363, 4972.6404, 9.944684
4182, -2097, 4972.1896, 9.943783
4183, 114, 4971.7389, 9.942881
4184, 315, 4971.2882, 9.941980
4185, 1347, 4970.8375, 9.941079
4186, 383, 4970.3868, 9.940177
4187, 659, 4969.9361, 9.939276
4188, 447, 4969.4854, 9.938374
4189, 269, 4969.0346, 9.937473
4190, 867, 4968.5839, 9.936572
4191, 92, 4968.1332, 9.935670
4192, 589, 4967.6825, 9.934769
4193, 103, 4967.2318, 9.933868
4194, 1524, 4966.7811, 9.932966
4195, 1478, 4966.3304, 9.932065
4196, -1737, 4965.8796, 9.931163
4197, 1799, 4965.4289, 9.930262
4198, 1434, 4964.9782, 9.929361
4199, 931, 4964.5275, 9.928459
4200, 724, 4964.0768, 9.927558
4201, 398, 4963.6261, 9.926657
4202, 443, 4963.1754, 9.925755
4203, 482, 4962.7246, 9.924854
4204, 1349, 4962.2739, 9.923952
4205, -855, 4961.8232, 9.923051
4206, -502, 4961.3725, 9.922150
4207, -561, 4960.9218, 9.921248
4208, -72, 4960.4711, 9.920347
4209, -190, 4960.0204, 9.919446
4210, 709, 4959.5696, 9.918544
4211, -40, 4959.1189, 9.917643
4212, 746, 4958.6682, 9.916741
4213, -681, 4958.2175, 9.915840
4214, 279, 4957.7668, 9.914939
4215, -189, 4957.3161, 9.914037
4216, 523, 4956.8654, 9.913136
4217, 591, 4956.4146, 9.912235
4218, -318, 4955.9639, 9.911333
4219, 826, 4955.5132, 9.910432
4220, -1181, 4955.0625, 9.909530
4221, -1081, 4954.6118, 9.908629
4222, -1472, 4954.1611, 9.907728
4223, 1067, 4953.7104, 9.906826
4224, -1513, 4953.2596, 9.905925
4225, -902, 4952.8089, 9.905024
4226, 1111, 4952.3582, 9.904122
4227, -797, 4951.9075, 9.903221
4228, -2105, 4951.4568, 9.902319
4229, 689, 4951.0061, 9.901418
4230, -517, 4950.5554, 9.900517
4231, 246, 4950.1046, 9.899615
4232, 1316, 4949.6539, 9.898714
4233, 120, 4949.2032, 9.897813
4234, -2376, 4948.7525, 9.896911
4235, -738, 4948.3018, 9.896010
4236, 303, 4947.8511, 9.895108
4237, 263, 4947.4004, 9.894207
4238, 1869, 4946.9496, 9.893306
4239, 428, 4946.4989, 9.892404
4240, 600, 4946.0482, 9.891503
4241, 1222, 4945.5975, 9.890602
4242, 95, 4945.1468, 9.889700
4243, 674, 4944.6961, 9.888799
4244, 2028, 4944.2454, 9.887897
4245, 800, 4943.7946, 9.886996
4246, -1603, 4943.3439, 9.886095
4247, -1757, 4942.8932, 9.885193
4248, 256, 4942.4425, 9.884292
4249, -220, 4941.9918, 9.883391
4250, 738, 4941.5411, 9.882489
4251, 686, 4941.0904, 9.881588
4252, -1907, 4940.6396, 9.880686
4253, 453, 4940.1889, 9.879785
4254, -491, 4939.7382, 9.878884
4255, -883, 4939.2875, 9.877982
4256, 1120, 4938.8368, 9.877081
4257, -259, 4938.3861, 9.876180
4258, 747, 4937.9354, 9.875278
4259, -1299, 4937.4846, 9.874377
4260, -651, 4937.0339, 9.873475
4261, -1510, 4936.5832, 9.872574
4262, 825, 4936.1325, 9.871673
4263, 933, 4935.6818, 9.870771
4264, -238, 4935.2311, 9.869870
4265, -1535, 4934.7804, 9.868969
4266, 2325, 4934.3296, 9.868067
4267, -41, 4933.8789, 9.867166
4268, -1809, 4933.4282, 9.866264
4269, -1238, 4932.9775, 9.865363
4270, 231, 4932.5268, 9.864462
4271, 1492, 4932.0761, 9.863560
4272, -116, 4931.6254, 9.862659
4273, -323, 4931.1746, 9.861758
4274, 207, 4930.7239, 9.860856
4275, -615, 4930.2732, 9.859955
4276, 2125, 4929.8225, 9.859053
4277, -1128, 4929.3718, 9.858152
4278, 56, 4928.9211, 9.857251
4279, 740, 4928.4704, 9.856349
4280, -1525, 4928.0196, 9.855448
4281, -1894, 4927.5689, 9.854547
4282, -418, 4927.1182, 9.853645
4283, -1391, 4926.6675, 9.852744
4284, -862, 4926.2168, 9.851842
4285, 250, 4925.7661, 9.850941
4286, -1833, 4925.3154, 9.850040
4287, -235, 4924.8646, 9.849138
4288, 668, 4924.4139, 9.848237
4289, -1247, 4923.9632, 9.847336
4290, -1407, 4923.5125, 9.846434
4291, -373, 4923.0618, 9.845533
4292, -737, 4922.6111, 9.844631
4293, 2143, 4922.1604, 9.843730
4294, 1309, 4921.7096, 9.842829
4295, -122, 4921.2589, 9.841927
4296, -2290, 4920.8082, 9.841026
4297, 100, 4920.3575, 9.840125
4298, 401, 4919.9068, 9.839223
4299, -814, 4919.4561, 9.838322
4300, -282, 4919.0054, 9.837420
4301, 1187, 4918.5546, 9.836519
4302, 702, 4918.1039, 9.835618
4303, 261, 4917.6532, 9.834716
4304, -1772, 4917.2025, 9.833815
4305, 230, 4916.7518, 9.832914
4306, -1584, 4916.3011, 9.832012
4307, 1433, 4915.8504, 9.831111
4308, 614, 4915.3996, 9.830209
4309, 841, 4914.9489, 9.829308
4310, -195, 4914.4982, 9.828407
4311, -1246, 4914.0475, 9.827505
4312, 102, 4913.5968, 9.826604
4313, -1425, 4913.1461, 9.825703
4314, -716, 4912.6954, 9.824801
4315, -2184, 4912.2446, 9.823900
4316, -1923, 4911.7939, 9.822998
4317, -359, 4911.3432, 9.822097
4318, 996, 4910.8925, 9.821196
4319, 426, 4910.4418, 9.820294
4320, -446, 4909.9911, 9.819393
4321, -740, 4909.5404, 9.818492
